filename,selection,is_correct,worker_id
fake_celeba_proGAN_3838.png,fake,True,663
fake_celeba_proGAN_1544.png,fake,True,663
fake_celeba_proGAN_4158.png,real,False,663
002325_crop.jpg,real,True,663
038678_crop.jpg,real,True,663
042792_crop.jpg,real,True,663
fake_celeba_proGAN_572.png,fake,True,663
034618_crop.jpg,fake,False,663
fake_celeba_proGAN_3192.png,fake,True,663
fake_celeba_proGAN_1975.png,fake,True,663
007977_crop.jpg,real,True,663
fake_celeba_proGAN_1752.png,fake,True,663
000798_crop.jpg,fake,False,663
fake_celeba_proGAN_566.png,real,False,663
038647_crop.jpg,fake,False,663
fake_celeba_proGAN_2501.png,fake,True,663
fake_celeba_proGAN_1222.png,fake,True,663
013475_crop.jpg,fake,False,663
fake_celeba_proGAN_599.png,real,False,663
029278_crop.jpg,real,True,663
fake_celeba_proGAN_3964.png,real,False,663
016823_crop.jpg,fake,False,663
fake_celeba_proGAN_4979.png,fake,True,663
031283_crop.jpg,real,True,663
039773_crop.jpg,real,True,663
fake_celeba_proGAN_1801.png,fake,True,663
fake_celeba_proGAN_4602.png,fake,True,663
fake_celeba_proGAN_1961.png,fake,True,663
039324_crop.jpg,real,True,663
032427_crop.jpg,real,True,663
fake_celeba_proGAN_3810.png,fake,True,663
fake_celeba_proGAN_2703.png,fake,True,663
027675_crop.jpg,real,True,663
034990_crop.jpg,real,True,663
fake_celeba_proGAN_1785.png,real,False,663
006549_crop.jpg,fake,False,663
022088_crop.jpg,real,True,663
009867_crop.jpg,fake,False,663
fake_celeba_proGAN_957.png,real,False,663
fake_celeba_proGAN_3384.png,real,False,663
fake_celeba_proGAN_2298.png,fake,True,663
032793_crop.jpg,real,True,663
fake_celeba_proGAN_3435.png,fake,True,663
fake_celeba_proGAN_1593.png,real,False,663
021379_crop.jpg,real,True,663
012344_crop.jpg,fake,False,663
039670_crop.jpg,real,True,663
fake_celeba_proGAN_1008.png,real,False,663
041141_crop.jpg,real,True,663
fake_celeba_proGAN_1236.png,fake,True,663
024585_crop.jpg,real,True,663
fake_celeba_proGAN_1183.png,fake,True,663
035370_crop.jpg,fake,False,663
fake_celeba_proGAN_3637.png,fake,True,663
fake_celeba_proGAN_2273.png,fake,True,663
036335_crop.jpg,real,True,663
fake_celeba_proGAN_4616.png,fake,True,663
034650_crop.jpg,fake,False,663
005816_crop.jpg,fake,False,663
fake_celeba_proGAN_2998.png,fake,True,663
fake_celeba_proGAN_258.png,fake,True,663
fake_celeba_proGAN_2761.png,fake,True,663
fake_celeba_proGAN_2729.png,fake,True,663
004195_crop.jpg,real,True,663
003509_crop.jpg,fake,False,663
004322_crop.jpg,fake,False,663
005095_crop.jpg,real,True,663
fake_celeba_proGAN_228.png,fake,True,663
fake_celeba_proGAN_2474.png,fake,True,663
005582_crop.jpg,real,True,663
004328_crop.jpg,fake,False,663
003661_crop.jpg,fake,False,663
fake_celeba_proGAN_2622.png,fake,True,663
fake_celeba_proGAN_2798.png,real,False,663
003465_crop.jpg,real,True,663
003470_crop.jpg,fake,False,663
003695_crop.jpg,real,True,663
fake_celeba_proGAN_2742.png,real,False,663
004783_crop.jpg,real,True,663
fake_celeba_proGAN_2899.png,fake,True,663
fake_celeba_proGAN_2096.png,fake,True,663
fake_celeba_proGAN_2818.png,real,False,663
004075_crop.jpg,fake,False,663
004557_crop.jpg,real,True,663
fake_celeba_proGAN_2049.png,real,False,663
003218_crop.jpg,fake,False,663
fake_celeba_proGAN_2610.png,fake,True,663
fake_celeba_proGAN_2922.png,real,False,663
fake_celeba_proGAN_2225.png,real,False,663
004509_crop.jpg,real,True,663
013908_crop.jpg,real,True,663
025960_crop.jpg,real,True,663
011026_crop.jpg,real,True,663
041469_crop.jpg,fake,False,663
fake_celeba_proGAN_3409.png,fake,True,663
005703_crop.jpg,fake,False,663
fake_celeba_proGAN_2247.png,real,False,663
fake_celeba_proGAN_2496.png,real,False,663
005311_crop.jpg,real,True,663
004169_crop.jpg,real,True,663
fake_celeba_proGAN_2135.png,real,False,663
005811_crop.jpg,real,True,663
004752_crop.jpg,real,True,663
004947_crop.jpg,real,True,663
003703_crop.jpg,real,True,663
005889_crop.jpg,fake,False,663
004051_crop.jpg,fake,False,663
fake_celeba_proGAN_2266.png,fake,True,663
fake_celeba_proGAN_2305.png,real,False,663
fake_celeba_proGAN_2195.png,fake,True,663
fake_celeba_proGAN_2150.png,fake,True,663
fake_celeba_proGAN_2178.png,real,False,663
fake_celeba_proGAN_2448.png,real,False,663
fake_celeba_proGAN_2530.png,real,False,663
fake_celeba_proGAN_2546.png,real,False,663
005673_crop.jpg,real,True,663
005684_crop.jpg,real,True,663
fake_celeba_proGAN_2936.png,fake,True,663
fake_celeba_proGAN_2377.png,fake,True,663
005562_crop.jpg,real,True,663
004222_crop.jpg,fake,False,663
004360_crop.jpg,real,True,663
fake_celeba_proGAN_2511.png,fake,True,663
fake_celeba_proGAN_2700.png,fake,True,663
fake_celeba_proGAN_256.png,real,False,663
fake_celeba_proGAN_2414.png,fake,True,663
fake_celeba_proGAN_2956.png,fake,True,663
004924_crop.jpg,fake,False,663
fake_celeba_proGAN_24.png,fake,True,663
003166_crop.jpg,real,True,663
fake_celeba_proGAN_2063.png,real,False,663
005077_crop.jpg,real,True,663
004940_crop.jpg,real,True,663
fake_celeba_proGAN_2433.png,fake,True,663
fake_celeba_proGAN_2856.png,real,False,663
005233_crop.jpg,real,True,663
005223_crop.jpg,real,True,663
fake_celeba_proGAN_2328.png,fake,True,663
fake_celeba_proGAN_2669.png,fake,True,663
005075_crop.jpg,real,True,663
003585_crop.jpg,real,True,663
004944_crop.jpg,real,True,663
003361_crop.jpg,real,True,663
005773_crop.jpg,real,True,663
005161_crop.jpg,real,True,663
fake_celeba_proGAN_2211.png,fake,True,663
005891_crop.jpg,real,True,663
fake_celeba_proGAN_2973.png,fake,True,663
fake_celeba_proGAN_2640.png,real,False,663
005179_crop.jpg,real,True,663
fake_celeba_proGAN_2111.png,fake,True,663
fake_celeba_proGAN_2832.png,fake,True,663
003989_crop.jpg,real,True,663
003395_crop.jpg,real,True,663
fake_celeba_proGAN_2353.png,real,False,663
fake_celeba_proGAN_278.png,fake,True,663
004521_crop.jpg,real,True,663
005602_crop.jpg,fake,False,663
003975_crop.jpg,real,True,663
fake_celeba_proGAN_2653.png,fake,True,663
003811_crop.jpg,real,True,663
fake_celeba_proGAN_2082.png,fake,True,663
fake_celeba_proGAN_2875.png,real,False,663
025704_crop.jpg,real,True,667
fake_celeba_proGAN_4372.png,fake,True,667
041035_crop.jpg,real,True,667
fake_celeba_proGAN_3970.png,fake,True,667
fake_celeba_proGAN_3421.png,fake,True,667
fake_celeba_proGAN_1587.png,fake,True,667
026648_crop.jpg,real,True,667
fake_celeba_proGAN_3145.png,fake,True,667
029021_crop.jpg,real,True,667
035155_crop.jpg,real,True,667
fake_celeba_proGAN_2930.png,fake,True,667
fake_celeba_proGAN_4825.png,fake,True,667
fake_celeba_proGAN_1550.png,fake,True,667
035977_crop.jpg,real,True,667
fake_celeba_proGAN_764.png,fake,True,667
036685_crop.jpg,real,True,667
021238_crop.jpg,real,True,667
fake_celeba_proGAN_1222.png,fake,True,667
fake_celeba_proGAN_3838.png,fake,True,667
029278_crop.jpg,real,True,667
fake_celeba_proGAN_3964.png,fake,True,667
fake_celeba_proGAN_1544.png,fake,True,667
fake_celeba_proGAN_4158.png,fake,True,667
016823_crop.jpg,real,True,667
002325_crop.jpg,real,True,667
fake_celeba_proGAN_4979.png,real,False,667
031283_crop.jpg,real,True,667
039773_crop.jpg,real,True,667
fake_celeba_proGAN_1801.png,fake,True,667
038678_crop.jpg,real,True,667
042792_crop.jpg,real,True,667
fake_celeba_proGAN_1975.png,fake,True,667
007977_crop.jpg,fake,False,667
032427_crop.jpg,real,True,667
fake_celeba_proGAN_1752.png,fake,True,667
fake_celeba_proGAN_4400.png,fake,True,667
035129_crop.jpg,real,True,667
017359_crop.jpg,real,True,667
fake_celeba_proGAN_4945.png,fake,True,667
011830_crop.jpg,real,True,667
fake_celeba_proGAN_1020.png,fake,True,667
033791_crop.jpg,real,True,667
fake_celeba_proGAN_214.png,fake,True,667
fake_celeba_proGAN_1197.png,fake,True,667
fake_celeba_proGAN_4428.png,fake,True,667
017454_crop.jpg,real,True,667
fake_celeba_proGAN_1949.png,fake,True,667
008580_crop.jpg,real,True,667
023831_crop.jpg,real,True,667
009320_crop.jpg,real,True,667
fake_celeba_proGAN_4366.png,fake,True,667
007935_crop.jpg,real,True,667
fake_celeba_proGAN_2717.png,fake,True,667
fake_celeba_proGAN_770.png,fake,True,667
fake_celeba_proGAN_2501.png,fake,True,667
013475_crop.jpg,real,True,667
fake_celeba_proGAN_599.png,fake,True,667
fake_celeba_proGAN_572.png,fake,True,667
034618_crop.jpg,real,True,667
fake_celeba_proGAN_4602.png,fake,True,667
fake_celeba_proGAN_3192.png,fake,True,667
fake_celeba_proGAN_1961.png,fake,True,667
039324_crop.jpg,real,True,667
fake_celeba_proGAN_3810.png,fake,True,667
fake_celeba_proGAN_2703.png,fake,True,667
034990_crop.jpg,real,True,667
000798_crop.jpg,real,True,667
038647_crop.jpg,real,True,667
fake_celeba_proGAN_3435.png,fake,True,667
021379_crop.jpg,real,True,667
012344_crop.jpg,real,True,667
fake_celeba_proGAN_2298.png,fake,True,667
013908_crop.jpg,real,True,667
024585_crop.jpg,real,True,667
fake_celeba_proGAN_1183.png,fake,True,667
fake_celeba_proGAN_3637.png,fake,True,667
027675_crop.jpg,real,True,667
fake_celeba_proGAN_1785.png,fake,True,667
006549_crop.jpg,real,True,667
022088_crop.jpg,real,True,667
fake_celeba_proGAN_566.png,fake,True,667
009867_crop.jpg,real,True,667
fake_celeba_proGAN_1593.png,fake,True,667
fake_celeba_proGAN_957.png,fake,True,667
039670_crop.jpg,real,True,667
fake_celeba_proGAN_3384.png,fake,True,667
fake_celeba_proGAN_1008.png,fake,True,667
032793_crop.jpg,real,True,667
041141_crop.jpg,real,True,667
025960_crop.jpg,real,True,667
fake_celeba_proGAN_1236.png,real,False,667
035370_crop.jpg,real,True,667
fake_celeba_proGAN_2273.png,real,False,667
fake_celeba_proGAN_4616.png,fake,True,667
041469_crop.jpg,real,True,667
034650_crop.jpg,fake,False,667
fake_celeba_proGAN_3142.png,real,False,667
003703_crop.jpg,real,True,667
003989_crop.jpg,real,True,667
fake_celeba_proGAN_3229.png,real,False,667
fake_celeba_proGAN_3661.png,real,False,667
fake_celeba_proGAN_3172.png,fake,True,667
003218_crop.jpg,real,True,667
fake_celeba_proGAN_39.png,fake,True,667
005077_crop.jpg,real,True,667
fake_celeba_proGAN_3207.png,fake,True,667
fake_celeba_proGAN_346.png,fake,True,667
005703_crop.jpg,real,True,667
fake_celeba_proGAN_3597.png,fake,True,667
005891_crop.jpg,real,True,667
004195_crop.jpg,real,True,667
fake_celeba_proGAN_3619.png,fake,True,667
fake_celeba_proGAN_3419.png,fake,True,667
003166_crop.jpg,real,True,667
005816_crop.jpg,real,True,667
005233_crop.jpg,fake,False,667
fake_celeba_proGAN_3950.png,fake,True,667
005889_crop.jpg,real,True,667
004075_crop.jpg,real,True,667
004557_crop.jpg,real,True,667
004328_crop.jpg,real,True,667
005582_crop.jpg,real,True,667
fake_celeba_proGAN_3556.png,fake,True,667
003361_crop.jpg,real,True,667
004924_crop.jpg,real,True,667
036335_crop.jpg,fake,False,667
011026_crop.jpg,real,True,667
fake_celeba_proGAN_3409.png,fake,True,667
fake_celeba_proGAN_3974.png,fake,True,667
fake_celeba_proGAN_3390.png,fake,True,667
003470_crop.jpg,real,True,667
005811_crop.jpg,real,True,667
005562_crop.jpg,real,True,667
fake_celeba_proGAN_3812.png,fake,True,667
005161_crop.jpg,real,True,667
005179_crop.jpg,real,True,667
fake_celeba_proGAN_3325.png,fake,True,667
004783_crop.jpg,real,True,667
fake_celeba_proGAN_3710.png,fake,True,667
005075_crop.jpg,real,True,667
004509_crop.jpg,real,True,667
fake_celeba_proGAN_3438.png,fake,True,667
005602_crop.jpg,real,True,667
fake_celeba_proGAN_3120.png,fake,True,667
fake_celeba_proGAN_3927.png,fake,True,667
fake_celeba_proGAN_3273.png,fake,True,667
003695_crop.jpg,real,True,667
fake_celeba_proGAN_3993.png,fake,True,667
003975_crop.jpg,real,True,667
fake_celeba_proGAN_3867.png,real,False,667
004944_crop.jpg,real,True,667
fake_celeba_proGAN_3022.png,fake,True,667
003509_crop.jpg,real,True,667
004752_crop.jpg,real,True,667
fake_celeba_proGAN_3158.png,fake,True,667
fake_celeba_proGAN_3760.png,fake,True,667
005673_crop.jpg,real,True,667
004521_crop.jpg,real,True,667
fake_celeba_proGAN_3507.png,fake,True,667
003661_crop.jpg,real,True,667
005311_crop.jpg,real,True,667
003811_crop.jpg,real,True,667
004940_crop.jpg,real,True,667
fake_celeba_proGAN_4015.png,fake,True,667
fake_celeba_proGAN_3794.png,fake,True,667
fake_celeba_proGAN_3067.png,fake,True,667
fake_celeba_proGAN_3528.png,fake,True,667
fake_celeba_proGAN_3041.png,real,False,667
fake_celeba_proGAN_3365.png,fake,True,667
fake_celeba_proGAN_3779.png,fake,True,667
fake_celeba_proGAN_3741.png,fake,True,667
fake_celeba_proGAN_3246.png,fake,True,667
fake_celeba_proGAN_3831.png,fake,True,667
003395_crop.jpg,real,True,667
004222_crop.jpg,real,True,667
003465_crop.jpg,real,True,667
fake_celeba_proGAN_385.png,fake,True,667
005095_crop.jpg,fake,False,667
004322_crop.jpg,real,True,667
fake_celeba_proGAN_3348.png,fake,True,667
fake_celeba_proGAN_3286.png,fake,True,667
fake_celeba_proGAN_3305.png,fake,True,667
fake_celeba_proGAN_319.png,fake,True,667
004051_crop.jpg,real,True,667
004947_crop.jpg,real,True,667
017359_crop.jpg,real,True,668
fake_celeba_proGAN_4945.png,fake,True,668
033791_crop.jpg,real,True,668
fake_celeba_proGAN_214.png,real,False,668
fake_celeba_proGAN_1197.png,fake,True,668
fake_celeba_proGAN_4428.png,real,False,668
017454_crop.jpg,real,True,668
fake_celeba_proGAN_3970.png,real,False,668
fake_celeba_proGAN_1587.png,real,False,668
023831_crop.jpg,real,True,668
009320_crop.jpg,real,True,668
026648_crop.jpg,real,True,668
029021_crop.jpg,real,True,668
007935_crop.jpg,fake,False,668
fake_celeba_proGAN_2930.png,real,False,668
035977_crop.jpg,fake,False,668
fake_celeba_proGAN_770.png,real,False,668
fake_celeba_proGAN_1222.png,real,False,668
013475_crop.jpg,real,True,668
fake_celeba_proGAN_599.png,real,False,668
016823_crop.jpg,fake,False,668
002325_crop.jpg,fake,False,668
fake_celeba_proGAN_4979.png,real,False,668
fake_celeba_proGAN_1801.png,fake,True,668
038678_crop.jpg,real,True,668
fake_celeba_proGAN_572.png,real,False,668
fake_celeba_proGAN_1975.png,fake,True,668
039324_crop.jpg,real,True,668
027675_crop.jpg,real,True,668
034990_crop.jpg,real,True,668
012344_crop.jpg,real,True,668
041141_crop.jpg,real,True,668
013908_crop.jpg,real,True,668
025960_crop.jpg,fake,False,668
fake_celeba_proGAN_1236.png,fake,True,668
024585_crop.jpg,real,True,668
035370_crop.jpg,real,True,668
004169_crop.jpg,real,True,667
fake_celeba_proGAN_3102.png,fake,True,667
fake_celeba_proGAN_373.png,fake,True,667
005223_crop.jpg,real,True,667
003585_crop.jpg,real,True,667
fake_celeba_proGAN_3689.png,fake,True,667
fake_celeba_proGAN_3085.png,fake,True,667
fake_celeba_proGAN_3636.png,fake,True,667
005773_crop.jpg,real,True,667
fake_celeba_proGAN_3574.png,real,False,667
fake_celeba_proGAN_3882.png,fake,True,667
fake_celeba_proGAN_348.png,fake,True,667
004360_crop.jpg,fake,False,667
005684_crop.jpg,real,True,667
fake_celeba_proGAN_4400.png,real,False,668
035129_crop.jpg,real,True,668
025704_crop.jpg,real,True,668
fake_celeba_proGAN_4372.png,fake,True,668
011830_crop.jpg,real,True,668
fake_celeba_proGAN_1020.png,real,False,668
041035_crop.jpg,real,True,668
fake_celeba_proGAN_1949.png,fake,True,668
fake_celeba_proGAN_3421.png,fake,True,668
008580_crop.jpg,fake,False,668
fake_celeba_proGAN_3145.png,fake,True,668
fake_celeba_proGAN_4366.png,real,False,668
035155_crop.jpg,real,True,668
fake_celeba_proGAN_2717.png,real,False,668
fake_celeba_proGAN_4825.png,real,False,668
fake_celeba_proGAN_1550.png,real,False,668
fake_celeba_proGAN_764.png,real,False,668
036685_crop.jpg,real,True,668
021238_crop.jpg,real,True,668
fake_celeba_proGAN_2501.png,fake,True,668
fake_celeba_proGAN_3838.png,fake,True,668
029278_crop.jpg,real,True,668
fake_celeba_proGAN_3964.png,fake,True,668
fake_celeba_proGAN_1544.png,real,False,668
fake_celeba_proGAN_4158.png,real,False,668
031283_crop.jpg,real,True,668
039773_crop.jpg,real,True,668
042792_crop.jpg,real,True,668
034618_crop.jpg,real,True,668
fake_celeba_proGAN_4602.png,fake,True,668
fake_celeba_proGAN_3192.png,fake,True,668
007977_crop.jpg,real,True,668
fake_celeba_proGAN_1961.png,fake,True,668
032427_crop.jpg,real,True,668
fake_celeba_proGAN_3810.png,real,False,668
fake_celeba_proGAN_2703.png,real,False,668
fake_celeba_proGAN_1752.png,real,False,668
000798_crop.jpg,fake,False,668
fake_celeba_proGAN_1785.png,real,False,668
006549_crop.jpg,fake,False,668
022088_crop.jpg,real,True,668
fake_celeba_proGAN_566.png,real,False,668
038647_crop.jpg,fake,False,668
009867_crop.jpg,fake,False,668
fake_celeba_proGAN_3435.png,fake,True,668
fake_celeba_proGAN_1593.png,real,False,668
021379_crop.jpg,real,True,668
fake_celeba_proGAN_957.png,fake,True,668
039670_crop.jpg,fake,False,668
fake_celeba_proGAN_3384.png,real,False,668
fake_celeba_proGAN_2298.png,real,False,668
fake_celeba_proGAN_1008.png,real,False,668
032793_crop.jpg,fake,False,668
fake_celeba_proGAN_1183.png,fake,True,668
011026_crop.jpg,real,True,668
005562_crop.jpg,fake,False,668
fake_celeba_proGAN_1973.png,fake,True,668
fake_celeba_proGAN_1523.png,real,False,668
003470_crop.jpg,real,True,668
fake_celeba_proGAN_1289.png,real,False,668
fake_celeba_proGAN_1622.png,fake,True,668
fake_celeba_proGAN_1770.png,fake,True,668
004783_crop.jpg,real,True,668
003695_crop.jpg,real,True,668
003975_crop.jpg,real,True,668
004169_crop.jpg,fake,False,668
fake_celeba_proGAN_1471.png,fake,True,668
003811_crop.jpg,real,True,668
fake_celeba_proGAN_1193.png,real,False,668
fake_celeba_proGAN_1710.png,real,False,668
fake_celeba_proGAN_1992.png,fake,True,668
005703_crop.jpg,real,True,668
fake_celeba_proGAN_164.png,fake,True,668
005889_crop.jpg,real,True,668
fake_celeba_proGAN_1419.png,real,False,668
fake_celeba_proGAN_1892.png,real,False,668
fake_celeba_proGAN_1400.png,fake,True,668
005773_crop.jpg,real,True,668
005179_crop.jpg,real,True,668
003218_crop.jpg,real,True,668
fake_celeba_proGAN_1015.png,real,False,668
fake_celeba_proGAN_3637.png,real,False,668
fake_celeba_proGAN_2273.png,real,False,668
036335_crop.jpg,real,True,668
fake_celeba_proGAN_4616.png,real,False,668
041469_crop.jpg,fake,False,668
fake_celeba_proGAN_3409.png,real,False,668
034650_crop.jpg,real,True,668
004509_crop.jpg,real,True,668
005233_crop.jpg,real,True,668
fake_celeba_proGAN_1548.png,fake,True,668
fake_celeba_proGAN_1690.png,real,False,668
004195_crop.jpg,real,True,668
fake_celeba_proGAN_1378.png,fake,True,668
fake_celeba_proGAN_1038.png,real,False,668
fake_celeba_proGAN_115.png,fake,True,668
fake_celeba_proGAN_1595.png,real,False,668
004322_crop.jpg,real,True,668
fake_celeba_proGAN_1728.png,fake,True,668
fake_celeba_proGAN_1243.png,real,False,668
004944_crop.jpg,real,True,668
004924_crop.jpg,real,True,668
005223_crop.jpg,real,True,668
fake_celeba_proGAN_1834.png,fake,True,668
005161_crop.jpg,real,True,668
fake_celeba_proGAN_1662.png,real,False,668
004051_crop.jpg,real,True,668
005602_crop.jpg,real,True,668
005684_crop.jpg,real,True,668
fake_celeba_proGAN_1162.png,fake,True,668
fake_celeba_proGAN_11.png,real,False,668
005582_crop.jpg,real,True,668
fake_celeba_proGAN_1264.png,real,False,668
003703_crop.jpg,real,True,668
005075_crop.jpg,fake,False,668
003585_crop.jpg,real,True,668
004940_crop.jpg,real,True,668
004222_crop.jpg,fake,False,668
003465_crop.jpg,real,True,668
005811_crop.jpg,real,True,668
fake_celeba_proGAN_1811.png,fake,True,668
005311_crop.jpg,fake,False,668
004947_crop.jpg,real,True,668
003166_crop.jpg,real,True,668
fake_celeba_proGAN_1337.png,real,False,668
003395_crop.jpg,fake,False,668
004752_crop.jpg,real,True,668
fake_celeba_proGAN_1212.png,real,False,668
004328_crop.jpg,real,True,668
fake_celeba_proGAN_1578.png,real,False,668
004075_crop.jpg,real,True,668
fake_celeba_proGAN_1676.png,real,False,668
005095_crop.jpg,real,True,668
fake_celeba_proGAN_1122.png,fake,True,668
fake_celeba_proGAN_203.png,real,False,668
005891_crop.jpg,real,True,668
fake_celeba_proGAN_1357.png,real,False,668
004557_crop.jpg,fake,False,668
fake_celeba_proGAN_2011.png,real,False,668
005816_crop.jpg,real,True,668
fake_celeba_proGAN_1747.png,fake,True,668
fake_celeba_proGAN_1050.png,fake,True,668
fake_celeba_proGAN_1080.png,real,False,668
fake_celeba_proGAN_1567.png,fake,True,668
fake_celeba_proGAN_1958.png,real,False,668
fake_celeba_proGAN_1441.png,fake,True,668
fake_celeba_proGAN_1496.png,real,False,668
fake_celeba_proGAN_1856.png,real,False,668
fake_celeba_proGAN_1316.png,real,False,668
003509_crop.jpg,real,True,668
003661_crop.jpg,real,True,668
004521_crop.jpg,real,True,668
003989_crop.jpg,fake,False,668
fake_celeba_proGAN_1788.png,real,False,668
005673_crop.jpg,real,True,668
fake_celeba_proGAN_1915.png,fake,True,668
fake_celeba_proGAN_1223.png,real,False,668
004360_crop.jpg,real,True,668
003361_crop.jpg,real,True,668
fake_celeba_proGAN_1873.png,real,False,668
fake_celeba_proGAN_1937.png,fake,True,668
005077_crop.jpg,fake,False,668
017359_crop.jpg,fake,False,674
fake_celeba_proGAN_4945.png,fake,True,674
025704_crop.jpg,real,True,674
fake_celeba_proGAN_4372.png,fake,True,674
fake_celeba_proGAN_1020.png,real,False,674
033791_crop.jpg,fake,False,674
fake_celeba_proGAN_214.png,real,False,674
041035_crop.jpg,real,True,674
fake_celeba_proGAN_1197.png,fake,True,674
017454_crop.jpg,fake,False,674
023831_crop.jpg,real,True,674
fake_celeba_proGAN_4366.png,fake,True,674
007935_crop.jpg,fake,False,674
fake_celeba_proGAN_4400.png,real,False,674
035129_crop.jpg,real,True,674
011830_crop.jpg,real,True,674
fake_celeba_proGAN_4428.png,fake,True,674
fake_celeba_proGAN_3970.png,real,False,674
fake_celeba_proGAN_1949.png,real,False,674
fake_celeba_proGAN_3421.png,fake,True,674
fake_celeba_proGAN_1587.png,fake,True,674
008580_crop.jpg,fake,False,674
009320_crop.jpg,real,True,674
026648_crop.jpg,real,True,674
fake_celeba_proGAN_3145.png,fake,True,674
029021_crop.jpg,fake,False,674
035155_crop.jpg,fake,False,674
fake_celeba_proGAN_4825.png,fake,True,674
fake_celeba_proGAN_1550.png,fake,True,674
036685_crop.jpg,real,True,674
fake_celeba_proGAN_770.png,fake,True,674
fake_celeba_proGAN_2501.png,fake,True,674
fake_celeba_proGAN_1222.png,fake,True,674
013475_crop.jpg,real,True,674
fake_celeba_proGAN_2930.png,fake,True,674
fake_celeba_proGAN_2717.png,fake,True,674
035977_crop.jpg,real,True,674
fake_celeba_proGAN_764.png,fake,True,674
021238_crop.jpg,real,True,674
fake_celeba_proGAN_3838.png,fake,True,674
fake_celeba_proGAN_4158.png,fake,True,674
fake_celeba_proGAN_4979.png,fake,True,674
031283_crop.jpg,real,True,674
039773_crop.jpg,real,True,674
fake_celeba_proGAN_572.png,real,False,674
fake_celeba_proGAN_4602.png,fake,True,674
fake_celeba_proGAN_3192.png,real,False,674
007977_crop.jpg,real,True,674
fake_celeba_proGAN_4400.png,real,False,676
fake_celeba_proGAN_1961.png,fake,True,674
039324_crop.jpg,real,True,674
025704_crop.jpg,real,True,676
fake_celeba_proGAN_2703.png,fake,True,674
fake_celeba_proGAN_4372.png,fake,True,676
fake_celeba_proGAN_1752.png,real,False,674
027675_crop.jpg,real,True,674
033791_crop.jpg,real,True,676
fake_celeba_proGAN_599.png,fake,True,674
029278_crop.jpg,real,True,674
fake_celeba_proGAN_3964.png,fake,True,674
fake_celeba_proGAN_1544.png,real,False,674
016823_crop.jpg,fake,False,674
002325_crop.jpg,fake,False,674
fake_celeba_proGAN_1801.png,fake,True,674
038678_crop.jpg,fake,False,674
042792_crop.jpg,fake,False,674
034618_crop.jpg,real,True,674
fake_celeba_proGAN_1975.png,real,False,674
035129_crop.jpg,fake,False,676
017359_crop.jpg,real,True,676
fake_celeba_proGAN_4945.png,fake,True,676
032427_crop.jpg,real,True,674
fake_celeba_proGAN_3810.png,real,False,674
011830_crop.jpg,real,True,676
fake_celeba_proGAN_1020.png,real,False,676
034990_crop.jpg,real,True,674
fake_celeba_proGAN_214.png,real,False,676
041035_crop.jpg,real,True,676
fake_celeba_proGAN_1785.png,real,False,674
fake_celeba_proGAN_4428.png,fake,True,676
000798_crop.jpg,real,True,674
fake_celeba_proGAN_1197.png,fake,True,676
006549_crop.jpg,fake,False,674
022088_crop.jpg,fake,False,674
fake_celeba_proGAN_566.png,real,False,674
fake_celeba_proGAN_3970.png,real,False,676
038647_crop.jpg,fake,False,674
009867_crop.jpg,fake,False,674
008580_crop.jpg,real,True,676
021379_crop.jpg,real,True,674
023831_crop.jpg,real,True,676
009320_crop.jpg,real,True,676
fake_celeba_proGAN_957.png,fake,True,674
fake_celeba_proGAN_2298.png,fake,True,674
029021_crop.jpg,fake,False,676
fake_celeba_proGAN_1008.png,real,False,674
032793_crop.jpg,real,True,674
fake_celeba_proGAN_2717.png,real,False,676
025960_crop.jpg,real,True,674
fake_celeba_proGAN_1236.png,fake,True,674
fake_celeba_proGAN_764.png,fake,True,676
fake_celeba_proGAN_2273.png,real,False,674
fake_celeba_proGAN_770.png,fake,True,676
036335_crop.jpg,fake,False,674
021238_crop.jpg,real,True,676
fake_celeba_proGAN_4616.png,real,False,674
034650_crop.jpg,real,True,674
fake_celeba_proGAN_3838.png,fake,True,676
fake_celeba_proGAN_4185.png,real,False,674
029278_crop.jpg,fake,False,676
fake_celeba_proGAN_4316.png,real,False,674
fake_celeba_proGAN_4780.png,fake,True,674
fake_celeba_proGAN_1544.png,real,False,676
fake_celeba_proGAN_4344.png,real,False,674
fake_celeba_proGAN_4158.png,real,False,676
fake_celeba_proGAN_4979.png,real,False,676
031283_crop.jpg,real,True,676
fake_celeba_proGAN_1801.png,fake,True,676
017454_crop.jpg,real,True,676
fake_celeba_proGAN_1949.png,real,False,676
fake_celeba_proGAN_3421.png,fake,True,676
fake_celeba_proGAN_3435.png,real,False,674
fake_celeba_proGAN_1587.png,real,False,676
fake_celeba_proGAN_1593.png,real,False,674
012344_crop.jpg,real,True,674
026648_crop.jpg,real,True,676
039670_crop.jpg,fake,False,674
fake_celeba_proGAN_3145.png,fake,True,676
fake_celeba_proGAN_3384.png,fake,True,674
fake_celeba_proGAN_4366.png,fake,True,676
035155_crop.jpg,fake,False,676
007935_crop.jpg,real,True,676
041141_crop.jpg,real,True,674
fake_celeba_proGAN_2930.png,fake,True,676
013908_crop.jpg,fake,False,674
fake_celeba_proGAN_4825.png,real,False,676
fake_celeba_proGAN_1550.png,fake,True,676
024585_crop.jpg,real,True,674
035977_crop.jpg,real,True,676
fake_celeba_proGAN_1183.png,fake,True,674
